-7.0695	1.0342	3.0139	1.6782	-4.1751	-1.3289	-2.6176	-0.55961	-3.8746	-2.4273	-5.6702	58.413	3.9584	-51.831	-24.99	63.388	16.053	-52.722	-8.0602	-16.148	24.462	71.155	3.4603	-22.399	10.468	41.737	-1.7144
-7.0305	1.0212	3.078	1.6921	-4.066	-1.3114	-2.5977	-0.6055	-3.8527	-2.4689	-5.6507	58.554	4.0218	-51.721	-24.881	63.281	16.048	-52.966	-8.2378	-16.484	24.448	71.247	3.634	-22.149	10.47	41.732	-1.7517
-6.9915	1.0081	3.1422	1.706	-3.957	-1.2938	-2.5777	-0.65138	-3.8309	-2.5104	-5.6312	58.695	4.0851	-51.612	-24.772	63.175	16.043	-53.21	-8.4153	-16.82	24.434	71.34	3.8078	-21.899	10.471	41.727	-1.789
-6.9526	0.9951	3.2064	1.7199	-3.8479	-1.2763	-2.5578	-0.69727	-3.809	-2.552	-5.6117	58.836	4.1484	-51.502	-24.663	63.068	16.037	-53.454	-8.5928	-17.156	24.42	71.432	3.9815	-21.649	10.473	41.722	-1.8262
-6.9136	0.98208	3.2706	1.7337	-3.7388	-1.2588	-2.5379	-0.74316	-3.7872	-2.5935	-5.5922	58.977	4.2118	-51.393	-24.555	62.962	16.032	-53.698	-8.7703	-17.491	24.406	71.524	4.1553	-21.399	10.475	41.717	-1.8635
-6.8747	0.96906	3.3348	1.7476	-3.6297	-1.2413	-2.518	-0.78905	-3.7653	-2.6351	-5.5727	59.118	4.2751	-51.283	-24.446	62.855	16.027	-53.942	-8.9478	-17.827	24.392	71.616	4.3291	-21.148	10.477	41.712	-1.9008
-6.8357	0.95604	3.3989	1.7615	-3.5206	-1.2238	-2.4981	-0.83493	-3.7435	-2.6766	-5.5531	59.259	4.3385	-51.174	-24.337	62.748	16.022	-54.186	-9.1253	-18.163	24.378	71.709	4.5028	-20.898	10.479	41.707	-1.938
-6.7967	0.94301	3.4631	1.7754	-3.4115	-1.2063	-2.4782	-0.88082	-3.7217	-2.7182	-5.5336	59.4	4.4018	-51.064	-24.228	62.642	16.017	-54.43	-9.3028	-18.499	24.364	71.801	4.6766	-20.648	10.48	41.702	-1.9753
-6.7578	0.92999	3.5273	1.7893	-3.3024	-1.1887	-2.4582	-0.92671	-3.6998	-2.7597	-5.5141	59.541	4.4651	-50.955	-24.119	62.535	16.012	-54.674	-9.4803	-18.834	24.35	71.893	4.8503	-20.398	10.482	41.697	-2.0126
-6.7188	0.91697	3.5915	1.8031	-3.1933	-1.1712	-2.4383	-0.9726	-3.678	-2.8013	-5.4946	59.682	4.5285	-50.845	-24.01	62.429	16.007	-54.918	-9.6578	-19.17	24.336	71.986	5.0241	-20.148	10.484	41.692	-2.0498
-6.6798	0.90394	3.6557	1.817	-3.0843	-1.1537	-2.4184	-1.0185	-3.6561	-2.8428	-5.4751	59.823	4.5918	-50.736	-23.901	62.322	16.001	-55.162	-9.8353	-19.506	24.322	72.078	5.1978	-19.898	10.486	41.687	-2.0871
-6.6409	0.89092	3.7198	1.8309	-2.9752	-1.1362	-2.3985	-1.0644	-3.6343	-2.8844	-5.4556	59.964	4.6552	-50.626	-23.792	62.216	15.996	-55.406	-10.013	-19.842	24.308	72.17	5.3716	-19.648	10.487	41.683	-2.1243
-6.6019	0.8779	3.784	1.8448	-2.8661	-1.1187	-2.3786	-1.1103	-3.6124	-2.9259	-5.436	60.105	4.7185	-50.517	-23.683	62.109	15.991	-55.65	-10.19	-20.178	24.294	72.263	5.5453	-19.398	10.489	41.678	-2.1616
-6.5629	0.86487	3.8482	1.8586	-2.757	-1.1011	-2.3587	-1.1561	-3.5906	-2.9675	-5.4165	60.246	4.7818	-50.407	-23.574	62.003	15.986	-55.894	-10.368	-20.513	24.28	72.355	5.7191	-19.148	10.491	41.673	-2.1989
-6.524	0.85185	3.9124	1.8725	-2.6479	-1.0836	-2.3388	-1.202	-3.5687	-3.009	-5.397	60.387	4.8452	-50.298	-23.465	61.896	15.981	-56.138	-10.545	-20.849	24.266	72.447	5.8929	-18.898	10.493	41.668	-2.2361
-6.485	0.83883	3.9766	1.8864	-2.5388	-1.0661	-2.3188	-1.2479	-3.5469	-3.0506	-5.3775	60.528	4.9085	-50.188	-23.356	61.79	15.976	-56.382	-10.723	-21.185	24.252	72.539	6.0666	-18.647	10.495	41.663	-2.2734
-6.446	0.82581	4.0407	1.9003	-2.4297	-1.0486	-2.2989	-1.2938	-3.525	-3.0921	-5.358	60.669	4.9719	-50.079	-23.247	61.683	15.971	-56.626	-10.9	-21.521	24.238	72.632	6.2404	-18.397	10.496	41.658	-2.3107
-6.4071	0.81278	4.1049	1.9142	-2.3206	-1.0311	-2.279	-1.3397	-3.5032	-3.1337	-5.3385	60.81	5.0352	-49.969	-23.138	61.577	15.966	-56.87	-11.078	-21.856	24.224	72.724	6.4141	-18.147	10.498	41.653	-2.3479
-6.3681	0.79976	4.1691	1.928	-2.2116	-1.0136	-2.2591	-1.3856	-3.4814	-3.1752	-5.319	60.951	5.0985	-49.86	-23.029	61.47	15.96	-57.114	-11.255	-22.192	24.21	72.816	6.5879	-17.897	10.5	41.648	-2.3852
-6.3292	0.78674	4.2333	1.9419	-2.1025	-0.99604	-2.2392	-1.4315	-3.4595	-3.2168	-5.2994	61.092	5.1619	-49.75	-22.92	61.364	15.955	-57.358	-11.433	-22.528	24.196	72.909	6.7616	-17.647	10.502	41.643	-2.4224
-6.2902	0.77371	4.2975	1.9558	-1.9934	-0.97852	-2.2193	-1.4774	-3.4377	-3.2583	-5.2799	61.232	5.2252	-49.641	-22.811	61.257	15.95	-57.601	-11.61	-22.864	24.182	73.001	6.9354	-17.397	10.504	41.638	-2.4597
-6.2512	0.76069	4.3616	1.9697	-1.8843	-0.961	-2.1993	-1.5233	-3.4158	-3.2999	-5.2604	61.373	5.2886	-49.531	-22.702	61.15	15.945	-57.845	-11.788	-23.199	24.168	73.093	7.1092	-17.147	10.505	41.633	-2.497
-6.2123	0.74767	4.4258	1.9836	-1.7752	-0.94348	-2.1794	-1.5691	-3.394	-3.3414	-5.2409	61.514	5.3519	-49.421	-22.593	61.044	15.94	-58.089	-11.965	-23.535	24.154	73.186	7.2829	-16.897	10.507	41.628	-2.5342
-6.1733	0.73465	4.49	1.9974	-1.6661	-0.92597	-2.1595	-1.615	-3.3721	-3.383	-5.2214	61.655	5.4152	-49.312	-22.484	60.937	15.935	-58.333	-12.143	-23.871	24.14	73.278	7.4567	-16.647	10.509	41.623	-2.5715
-6.1343	0.72162	4.5542	2.0113	-1.557	-0.90845	-2.1396	-1.6609	-3.3503	-3.4246	-5.2019	61.796	5.4786	-49.202	-22.375	60.831	15.93	-58.577	-12.32	-24.207	24.126	73.37	7.6304	-16.397	10.511	41.619	-2.6088
-6.0954	0.7086	4.6184	2.0252	-1.4479	-0.89093	-2.1197	-1.7068	-3.3284	-3.4661	-5.1823	61.937	5.5419	-49.093	-22.266	60.724	15.924	-58.821	-12.498	-24.542	24.112	73.462	7.8042	-16.146	10.513	41.614	-2.646
-6.0564	0.69558	4.6825	2.0391	-1.3389	-0.87341	-2.0998	-1.7527	-3.3066	-3.5077	-5.1628	62.078	5.6053	-48.983	-22.157	60.618	15.919	-59.065	-12.675	-24.878	24.099	73.555	7.9779	-15.896	10.514	41.609	-2.6833
-6.0174	0.68255	4.7467	2.053	-1.2298	-0.85589	-2.0799	-1.7986	-3.2847	-3.5492	-5.1433	62.219	5.6686	-48.874	-22.048	60.511	15.914	-59.309	-12.853	-25.214	24.085	73.647	8.1517	-15.646	10.516	41.604	-2.7205
-5.9785	0.66953	4.8109	2.0668	-1.1207	-0.83837	-2.0599	-1.8445	-3.2629	-3.5908	-5.1238	62.36	5.7319	-48.764	-21.939	60.405	15.909	-59.553	-13.03	-25.55	24.071	73.739	8.3254	-15.396	10.518	41.599	-2.7578
-5.9395	0.65651	4.8751	2.0807	-1.0116	-0.82086	-2.04	-1.8904	-3.2411	-3.6323	-5.1043	62.501	5.7953	-48.655	-21.83	60.298	15.904	-59.797	-13.208	-25.885	24.057	73.832	8.4992	-15.146	10.52	41.594	-2.7951
-5.9005	0.64349	4.9393	2.0946	-0.9025	-0.80334	-2.0201	-1.9362	-3.2192	-3.6739	-5.0848	62.642	5.8586	-48.545	-21.721	60.192	15.899	-60.041	-13.385	-26.221	24.043	73.924	8.673	-14.896	10.522	41.589	-2.8323
-5.8616	0.63046	5.0034	2.1085	-0.79342	-0.78582	-2.0002	-1.9821	-3.1974	-3.7154	-5.0653	62.783	5.922	-48.436	-21.613	60.085	15.894	-60.285	-13.563	-26.557	24.029	74.016	8.8467	-14.646	10.523	41.584	-2.8696
-5.8226	0.61744	5.0676	2.1224	-0.68433	-0.7683	-1.9803	-2.028	-3.1755	-3.757	-5.0457	62.924	5.9853	-48.326	-21.504	59.979	15.889	-60.529	-13.74	-26.893	24.015	74.108	9.0205	-14.396	10.525	41.579	-2.9069
-5.7837	0.60442	5.1318	2.1362	-0.57524	-0.75078	-1.9604	-2.0739	-3.1537	-3.7985	-5.0262	63.065	6.0486	-48.217	-21.395	59.872	15.883	-60.773	-13.918	-27.228	24.001	74.201	9.1942	-14.146	10.527	41.574	-2.9441
-5.7447	0.59139	5.196	2.1501	-0.46615	-0.73326	-1.9404	-2.1198	-3.1318	-3.8401	-5.0067	63.206	6.112	-48.107	-21.286	59.766	15.878	-61.017	-14.095	-27.564	23.987	74.293	9.368	-13.896	10.529	41.569	-2.9814
-5.7057	0.57837	5.2602	2.164	-0.35707	-0.71575	-1.9205	-2.1657	-3.11	-3.8816	-4.9872	63.347	6.1753	-47.998	-21.177	59.659	15.873	-61.261	-14.273	-27.9	23.973	74.385	9.5417	-13.646	10.531	41.564	-3.0186
-5.6668	0.56535	5.3244	2.1779	-0.24798	-0.69823	-1.9006	-2.2116	-3.0881	-3.9232	-4.9677	63.488	6.2387	-47.888	-21.068	59.552	15.868	-61.505	-14.45	-28.236	23.959	74.478	9.7155	-13.395	10.532	41.56	-3.0559
-5.6278	0.55232	5.3885	2.1918	-0.13889	-0.68071	-1.8807	-2.2575	-3.0663	-3.9647	-4.9482	63.629	6.302	-47.779	-20.959	59.446	15.863	-61.749	-14.628	-28.571	23.945	74.57	9.8893	-13.145	10.534	41.555	-3.0932
-5.5888	0.5393	5.4527	2.2056	-0.029803	-0.66319	-1.8608	-2.3033	-3.0445	-4.0063	-4.9286	63.77	6.3653	-47.669	-20.85	59.339	15.858	-61.993	-14.805	-28.907	23.931	74.662	10.063	-12.895	10.536	41.55	-3.1304
-5.5499	0.52628	5.5169	2.2195	0.079284	-0.64567	-1.8409	-2.3492	-3.0226	-4.0478	-4.9091	63.911	6.4287	-47.56	-20.741	59.233	15.853	-62.237	-14.983	-29.243	23.917	74.755	10.237	-12.645	10.538	41.545	-3.1677
-5.5109	0.51326	5.5811	2.2334	0.18837	-0.62816	-1.821	-2.3951	-3.0008	-4.0894	-4.8896	64.052	6.492	-47.45	-20.632	59.126	15.847	-62.481	-15.16	-29.579	23.903	74.847	10.411	-12.395	10.539	41.54	-3.205
-5.4719	0.50023	5.6453	2.2473	0.29746	-0.61064	-1.801	-2.441	-2.9789	-4.1309	-4.8701	64.193	6.5554	-47.341	-20.523	59.02	15.842	-62.725	-15.338	-29.914	23.889	74.939	10.584	-12.145	10.541	41.535	-3.2422
-5.433	0.48721	5.7094	2.2611	0.40655	-0.59312	-1.7811	-2.4869	-2.9571	-4.1725	-4.8506	64.334	6.6187	-47.231	-20.414	58.913	15.837	-62.968	-15.515	-30.25	23.875	75.031	10.758	-11.895	10.543	41.53	-3.2795
-5.394	0.47419	5.7736	2.275	0.51563	-0.5756	-1.7612	-2.5328	-2.9352	-4.214	-4.8311	64.475	6.682	-47.122	-20.305	58.807	15.832	-63.212	-15.693	-30.586	23.861	75.124	10.932	-11.645	10.545	41.525	-3.3167
-5.355	0.46116	5.8378	2.2889	0.62472	-0.55808	-1.7413	-2.5787	-2.9134	-4.2556	-4.8116	64.616	6.7454	-47.012	-20.196	58.7	15.827	-63.456	-15.871	-30.922	23.847	75.216	11.106	-11.395	10.547	41.52	-3.354
-5.3161	0.44814	5.902	2.3028	0.73381	-0.54056	-1.7214	-2.6246	-2.8915	-4.2971	-4.792	64.757	6.8087	-46.902	-20.087	58.594	15.822	-63.7	-16.048	-31.258	23.833	75.308	11.279	-11.145	10.548	41.515	-3.3913
-5.2771	0.43512	5.9662	2.3167	0.8429	-0.52305	-1.7015	-2.6704	-2.8697	-4.3387	-4.7725	64.898	6.8721	-46.793	-19.978	58.487	15.817	-63.944	-16.226	-31.593	23.819	75.401	11.453	-10.894	10.55	41.51	-3.4285
-5.2342	0.42129	6.0307	2.3244	0.95465	-0.50976	-1.6784	-2.7204	-2.8423	-4.3835	-4.7488	65.03	6.9362	-46.683	-19.866	58.372	15.807	-64.19	-16.392	-31.919	23.805	75.469	11.634	-10.641	10.551	41.504	-3.4563
-5.1689	0.40286	6.0974	2.2971	1.0815	-0.52044	-1.6377	-2.7934	-2.7835	-4.4465	-4.7013	65.112	7.0048	-46.57	-19.735	58.208	15.77	-64.446	-16.497	-32.189	23.792	75.4	11.852	-10.369	10.543	41.487	-3.4299
-5.1037	0.38444	6.1641	2.2699	1.2084	-0.53113	-1.5971	-2.8664	-2.7246	-4.5096	-4.6538	65.195	7.0735	-46.458	-19.604	58.045	15.733	-64.702	-16.601	-32.458	23.779	75.33	12.071	-10.097	10.536	41.471	-3.4036
-5.0384	0.36601	6.2308	2.2426	1.3352	-0.54182	-1.5564	-2.9394	-2.6658	-4.5727	-4.6063	65.278	7.1422	-46.345	-19.473	57.881	15.696	-64.958	-16.706	-32.728	23.765	75.261	12.289	-9.8253	10.529	41.455	-3.3773
-4.9731	0.34759	6.2975	2.2154	1.4621	-0.5525	-1.5157	-3.0124	-2.607	-4.6357	-4.5588	65.36	7.2108	-46.233	-19.343	57.718	15.66	-65.214	-16.811	-32.998	23.752	75.192	12.508	-9.5534	10.522	41.439	-3.351
-4.9078	0.32916	6.3642	2.1881	1.5889	-0.56319	-1.475	-3.0854	-2.5481	-4.6988	-4.5113	65.443	7.2795	-46.12	-19.212	57.554	15.623	-65.47	-16.915	-33.267	23.739	75.123	12.726	-9.2814	10.514	41.422	-3.3246
-4.8426	0.31073	6.4309	2.1608	1.7158	-0.57387	-1.4343	-3.1584	-2.4893	-4.7619	-4.4638	65.525	7.3481	-46.008	-19.081	57.391	15.586	-65.726	-17.02	-33.537	23.726	75.054	12.945	-9.0095	10.507	41.406	-3.2983
-4.7773	0.29231	6.4976	2.1336	1.8427	-0.58456	-1.3936	-3.2314	-2.4305	-4.8249	-4.4163	65.608	7.4168	-45.895	-18.95	57.227	15.549	-65.982	-17.125	-33.807	23.713	74.984	13.164	-8.7376	10.5	41.39	-3.272
-4.712	0.27388	6.5643	2.1063	1.9695	-0.59525	-1.3529	-3.3044	-2.3716	-4.888	-4.3688	65.691	7.4854	-45.783	-18.819	57.064	15.512	-66.238	-17.229	-34.076	23.7	74.915	13.382	-8.4657	10.493	41.374	-3.2457
-4.6467	0.25546	6.631	2.0791	2.0964	-0.60593	-1.3122	-3.3774	-2.3128	-4.9511	-4.3213	65.773	7.5541	-45.67	-18.689	56.9	15.476	-66.494	-17.334	-34.346	23.686	74.846	13.601	-8.1937	10.485	41.357	-3.2193
-4.5815	0.23703	6.6977	2.0518	2.2232	-0.61662	-1.2715	-3.4504	-2.254	-5.0141	-4.2738	65.856	7.6227	-45.557	-18.558	56.737	15.439	-66.75	-17.439	-34.616	23.673	74.777	13.819	-7.9218	10.478	41.341	-3.193
-4.5162	0.21861	6.7644	2.0246	2.3501	-0.6273	-1.2308	-3.5234	-2.1951	-5.0772	-4.2263	65.938	7.6914	-45.445	-18.427	56.573	15.402	-67.006	-17.543	-34.885	23.66	74.708	14.038	-7.6499	10.471	41.325	-3.1667
-4.4509	0.20018	6.8312	1.9973	2.477	-0.63799	-1.1901	-3.5964	-2.1363	-5.1403	-4.1788	66.021	7.76	-45.332	-18.296	56.41	15.365	-67.262	-17.648	-35.155	23.647	74.639	14.257	-7.378	10.463	41.308	-3.1403
-4.3856	0.18176	6.8979	1.97	2.6038	-0.64868	-1.1494	-3.6694	-2.0775	-5.2033	-4.1313	66.104	7.8287	-45.22	-18.165	56.246	15.329	-67.518	-17.753	-35.424	23.634	74.569	14.475	-7.106	10.456	41.292	-3.114
-4.3204	0.16333	6.9646	1.9428	2.7307	-0.65936	-1.1088	-3.7424	-2.0186	-5.2664	-4.0838	66.186	7.8973	-45.107	-18.035	56.083	15.292	-67.774	-17.857	-35.694	23.621	74.5	14.694	-6.8341	10.449	41.276	-3.0877
-4.2551	0.14491	7.0313	1.9155	2.8575	-0.67005	-1.0681	-3.8154	-1.9598	-5.3295	-4.0363	66.269	7.966	-44.995	-17.904	55.919	15.255	-68.03	-17.962	-35.964	23.607	74.431	14.912	-6.5622	10.442	41.26	-3.0614
-4.1898	0.12648	7.098	1.8883	2.9844	-0.68073	-1.0274	-3.8884	-1.901	-5.3925	-3.9888	66.351	8.0346	-44.882	-17.773	55.756	15.218	-68.286	-18.067	-36.233	23.594	74.362	15.131	-6.2903	10.434	41.243	-3.035
-4.1245	0.10806	7.1647	1.861	3.1112	-0.69142	-0.98668	-3.9614	-1.8421	-5.4556	-3.9413	66.434	8.1033	-44.77	-17.642	55.592	15.181	-68.542	-18.171	-36.503	23.581	74.293	15.349	-6.0184	10.427	41.227	-3.0087
-4.0593	0.089635	7.2314	1.8338	3.2381	-0.70211	-0.94598	-4.0344	-1.7833	-5.5187	-3.8938	66.517	8.172	-44.657	-17.511	55.429	15.145	-68.798	-18.276	-36.773	23.568	74.224	15.568	-5.7464	10.42	41.211	-2.9824
-3.994	0.07121	7.2981	1.8065	3.365	-0.71279	-0.90529	-4.1074	-1.7245	-5.5817	-3.8462	66.599	8.2406	-44.545	-17.381	55.265	15.108	-69.054	-18.381	-37.042	23.555	74.154	15.787	-5.4745	10.413	41.195	-2.9561
-3.9287	0.052785	7.3648	1.7793	3.4918	-0.72348	-0.8646	-4.1804	-1.6656	-5.6448	-3.7987	66.682	8.3093	-44.432	-17.25	55.102	15.071	-69.311	-18.485	-37.312	23.542	74.085	16.005	-5.2026	10.405	41.178	-2.9297
-3.8634	0.03436	7.4315	1.752	3.6187	-0.73416	-0.82391	-4.2534	-1.6068	-5.7079	-3.7512	66.764	8.3779	-44.319	-17.119	54.938	15.034	-69.567	-18.59	-37.582	23.528	74.016	16.224	-4.9307	10.398	41.162	-2.9034
-3.7982	0.015935	7.4982	1.7247	3.7455	-0.74485	-0.78322	-4.3264	-1.548	-5.7709	-3.7037	66.847	8.4466	-44.207	-16.988	54.775	14.997	-69.823	-18.695	-37.851	23.515	73.947	16.442	-4.6587	10.391	41.146	-2.8771
-3.7329	-0.0024905	7.5649	1.6975	3.8724	-0.75554	-0.74253	-4.3994	-1.4891	-5.834	-3.6562	66.93	8.5152	-44.094	-16.857	54.611	14.961	-70.079	-18.799	-38.121	23.502	73.878	16.661	-4.3868	10.383	41.129	-2.8508
-3.6676	-0.020916	7.6316	1.6702	3.9993	-0.76622	-0.70184	-4.4724	-1.4303	-5.8971	-3.6087	67.012	8.5839	-43.982	-16.727	54.448	14.924	-70.335	-18.904	-38.39	23.489	73.808	16.88	-4.1149	10.376	41.113	-2.8244
-3.6023	-0.039341	7.6983	1.643	4.1261	-0.77691	-0.66114	-4.5454	-1.3715	-5.9601	-3.5612	67.095	8.6525	-43.869	-16.596	54.284	14.887	-70.591	-19.009	-38.66	23.476	73.739	17.098	-3.843	10.369	41.097	-2.7981
-3.5371	-0.057766	7.765	1.6157	4.253	-0.78759	-0.62045	-4.6184	-1.3126	-6.0232	-3.5137	67.178	8.7212	-43.757	-16.465	54.121	14.85	-70.847	-19.113	-38.93	23.463	73.67	17.317	-3.571	10.362	41.081	-2.7718
-3.4718	-0.076191	7.8317	1.5885	4.3798	-0.79828	-0.57976	-4.6914	-1.2538	-6.0863	-3.4662	67.26	8.7898	-43.644	-16.334	53.957	14.814	-71.103	-19.218	-39.199	23.449	73.601	17.535	-3.2991	10.354	41.064	-2.7455
-3.4065	-0.094616	7.8984	1.5612	4.5067	-0.80897	-0.53907	-4.7644	-1.195	-6.1493	-3.4187	67.343	8.8585	-43.532	-16.203	53.794	14.777	-71.359	-19.323	-39.469	23.436	73.532	17.754	-3.0272	10.347	41.048	-2.7191
-3.3412	-0.11304	7.9651	1.534	4.6335	-0.81965	-0.49838	-4.8374	-1.1361	-6.2124	-3.3712	67.425	8.9271	-43.419	-16.073	53.63	14.74	-71.615	-19.427	-39.739	23.423	73.463	17.972	-2.7553	10.34	41.032	-2.6928
-3.276	-0.13147	8.0318	1.5067	4.7604	-0.83034	-0.45769	-4.9104	-1.0773	-6.2755	-3.3237	67.508	8.9958	-43.306	-15.942	53.467	14.703	-71.871	-19.532	-40.008	23.41	73.393	18.191	-2.4833	10.333	41.016	-2.6665
-3.2107	-0.14989	8.0985	1.4794	4.8873	-0.84102	-0.41699	-4.9834	-1.0185	-6.3385	-3.2762	67.591	9.0644	-43.194	-15.811	53.303	14.666	-72.127	-19.637	-40.278	23.397	73.324	18.41	-2.2114	10.325	40.999	-2.6402
-3.1454	-0.16832	8.1652	1.4522	5.0141	-0.85171	-0.3763	-5.0564	-0.95964	-6.4016	-3.2287	67.673	9.1331	-43.081	-15.68	53.14	14.63	-72.383	-19.741	-40.548	23.384	73.255	18.628	-1.9395	10.318	40.983	-2.6138
-3.0801	-0.18674	8.2319	1.4249	5.141	-0.8624	-0.33561	-5.1294	-0.9008	-6.4647	-3.1812	67.756	9.2018	-42.969	-15.549	52.976	14.593	-72.639	-19.846	-40.817	23.37	73.186	18.847	-1.6676	10.311	40.967	-2.5875
-3.0149	-0.20517	8.2986	1.3977	5.2678	-0.87308	-0.29492	-5.2024	-0.84197	-6.5277	-3.1337	67.838	9.2704	-42.856	-15.419	52.812	14.556	-72.895	-19.951	-41.087	23.357	73.117	19.065	-1.3957	10.303	40.95	-2.5612
-2.9496	-0.22359	8.3653	1.3704	5.3947	-0.88377	-0.25423	-5.2754	-0.78314	-6.5908	-3.0862	67.921	9.3391	-42.744	-15.288	52.649	14.519	-73.151	-20.055	-41.356	23.344	73.048	19.284	-1.1237	10.296	40.934	-2.5349
-2.8843	-0.24202	8.432	1.3432	5.5216	-0.89445	-0.21354	-5.3484	-0.7243	-6.6539	-3.0387	68.004	9.4077	-42.631	-15.157	52.485	14.482	-73.407	-20.16	-41.626	23.331	72.978	19.502	-0.85181	10.289	40.918	-2.5085
-2.819	-0.26044	8.4987	1.3159	5.6484	-0.90514	-0.17284	-5.4214	-0.66547	-6.7169	-2.9912	68.086	9.4764	-42.519	-15.026	52.322	14.446	-73.663	-20.265	-41.896	23.318	72.909	19.721	-0.57988	10.282	40.902	-2.4822
-2.7538	-0.27887	8.5654	1.2887	5.7753	-0.91583	-0.13215	-5.4944	-0.60664	-6.78	-2.9437	68.169	9.545	-42.406	-14.895	52.158	14.409	-73.919	-20.369	-42.165	23.305	72.84	19.94	-0.30796	10.274	40.885	-2.4559
-2.6885	-0.29729	8.6321	1.2614	5.9021	-0.92651	-0.091461	-5.5674	-0.5478	-6.8431	-2.8962	68.251	9.6137	-42.294	-14.765	51.995	14.372	-74.175	-20.474	-42.435	23.291	72.771	20.158	-0.036038	10.267	40.869	-2.4296
-2.6232	-0.31572	8.6988	1.2341	6.029	-0.9372	-0.05077	-5.6404	-0.48897	-6.9061	-2.8487	68.334	9.6823	-42.181	-14.634	51.831	14.335	-74.431	-20.579	-42.705	23.278	72.702	20.377	0.23589	10.26	40.853	-2.4032
-2.5579	-0.33414	8.7655	1.2069	6.1559	-0.94788	-0.010078	-5.7134	-0.43014	-6.9692	-2.8012	68.417	9.751	-42.068	-14.503	51.668	14.298	-74.687	-20.683	-42.974	23.265	72.632	20.595	0.50781	10.253	40.837	-2.3769
-2.4927	-0.35257	8.8323	1.1796	6.2827	-0.95857	0.030613	-5.7864	-0.3713	-7.0323	-2.7537	68.499	9.8196	-41.956	-14.372	51.504	14.262	-74.943	-20.788	-43.244	23.252	72.563	20.814	0.77973	10.245	40.82	-2.3506
-2.4274	-0.37099	8.899	1.1524	6.4096	-0.96926	0.071305	-5.8594	-0.31247	-7.0953	-2.7062	68.582	9.8883	-41.843	-14.241	51.341	14.225	-75.199	-20.893	-43.514	23.239	72.494	21.033	1.0517	10.238	40.804	-2.3243
-2.3621	-0.38942	8.9657	1.1251	6.5364	-0.97994	0.112	-5.9324	-0.25364	-7.1584	-2.6587	68.664	9.9569	-41.731	-14.111	51.177	14.188	-75.455	-20.997	-43.783	23.226	72.425	21.251	1.3236	10.231	40.788	-2.2979
-2.2968	-0.40784	9.0324	1.0979	6.6633	-0.99063	0.15269	-6.0054	-0.1948	-7.2215	-2.6112	68.747	10.026	-41.618	-13.98	51.014	14.151	-75.711	-21.102	-44.053	23.212	72.356	21.47	1.5955	10.224	40.772	-2.2716
-2.2316	-0.42627	9.0991	1.0706	6.7901	-1.0013	0.19338	-6.0784	-0.13597	-7.2845	-2.5637	68.83	10.094	-41.506	-13.849	50.85	14.115	-75.967	-21.207	-44.323	23.199	72.287	21.688	1.8674	10.216	40.755	-2.2453
-2.1663	-0.44469	9.1658	1.0433	6.917	-1.012	0.23407	-6.1514	-0.077138	-7.3476	-2.5162	68.912	10.163	-41.393	-13.718	50.687	14.078	-76.223	-21.311	-44.592	23.186	72.217	21.907	2.1393	10.209	40.739	-2.219
-2.101	-0.46312	9.2325	1.0161	7.0439	-1.0227	0.27476	-6.2244	-0.018305	-7.4107	-2.4687	68.995	10.232	-41.281	-13.587	50.523	14.041	-76.479	-21.416	-44.862	23.173	72.148	22.125	2.4113	10.202	40.723	-2.1926
-2.0357	-0.48154	9.2992	0.98884	7.1707	-1.0334	0.31545	-6.2974	0.040528	-7.4737	-2.4212	69.077	10.3	-41.168	-13.457	50.36	14.004	-76.735	-21.521	-45.131	23.16	72.079	22.344	2.6832	10.194	40.706	-2.1663
-1.972	-0.49493	9.3555	0.97661	7.2854	-1.0315	0.34504	-6.3555	0.084448	-7.5218	-2.3833	69.151	10.366	-41.057	-13.324	50.188	13.961	-76.985	-21.61	-45.381	23.142	71.993	22.56	2.9514	10.187	40.695	-2.1294
-1.9143	-0.48818	9.3703	1.0245	7.3511	-0.9793	0.3302	-6.3542	0.068716	-7.5098	-2.3842	69.19	10.42	-40.95	-13.186	49.986	13.891	-77.208	-21.638	-45.552	23.105	71.842	22.764	3.205	10.179	40.7	-2.0501
-1.8566	-0.48143	9.3851	1.0723	7.4169	-0.92712	0.31537	-6.3528	0.052983	-7.4979	-2.385	69.23	10.474	-40.844	-13.048	49.783	13.822	-77.431	-21.667	-45.723	23.068	71.691	22.967	3.4586	10.171	40.706	-1.9708
-1.7989	-0.47468	9.4	1.1202	7.4827	-0.87494	0.30053	-6.3514	0.037251	-7.4859	-2.3859	69.269	10.529	-40.737	-12.91	49.58	13.753	-77.655	-21.695	-45.895	23.031	71.54	23.171	3.7122	10.163	40.711	-1.8915
-1.7412	-0.46793	9.4148	1.168	7.5485	-0.82276	0.2857	-6.35	0.021518	-7.4739	-2.3867	69.308	10.583	-40.63	-12.772	49.378	13.683	-77.878	-21.723	-46.066	22.995	71.389	23.375	3.9657	10.155	40.716	-1.8122
-1.6835	-0.46118	9.4296	1.2159	7.6142	-0.77058	0.27086	-6.3486	0.0057857	-7.462	-2.3875	69.347	10.637	-40.524	-12.634	49.175	13.614	-78.102	-21.751	-46.237	22.958	71.238	23.579	4.2193	10.147	40.722	-1.7329
